Date,Open,High,Low,Close,Adj Close,Volume
2023-09-13,175.300003,178.074997,173.600006,177.800003,169.778946,9713718
2023-09-14,179.000000,181.125000,178.050003,179.375000,171.282898,10116738
2023-09-15,178.975006,179.274994,175.625000,176.125000,168.179504,12383408
2023-09-18,176.125000,180.550003,175.324997,180.175003,172.046799,10007488
2023-09-20,177.000000,178.399994,175.600006,176.274994,168.322739,18292152
2023-09-21,176.500000,179.250000,175.899994,177.625000,169.611847,9879542
2023-09-22,177.750000,178.750000,175.675003,175.975006,168.036285,3982102
2023-09-25,176.699997,176.750000,174.024994,175.949997,168.012405,4959752
2023-09-26,175.949997,177.425003,175.449997,175.824997,167.893036,3788360
2023-09-27,175.824997,176.600006,173.300003,174.500000,166.627823,5969046
2023-09-28,173.524994,175.000000,171.000000,171.975006,164.216736,9701978
2023-09-29,172.875000,174.074997,172.500000,173.300003,165.481964,2669870
2023-10-03,174.250000,174.600006,170.425003,170.675003,162.975372,10514554
2023-10-04,170.675003,172.475006,169.774994,170.675003,162.975372,6049760
2023-10-05,172.750000,173.875000,171.399994,172.225006,164.455460,7115506
2023-10-06,172.500000,174.500000,172.000000,173.600006,165.768433,3717076
2023-10-09,170.500000,170.824997,168.074997,170.000000,162.330826,8740080
2023-10-10,170.024994,171.300003,169.600006,170.199997,162.521805,3572978
2023-10-11,171.100006,172.649994,170.750000,171.274994,163.548294,4799512
2023-10-12,172.449997,175.175003,172.024994,174.350006,166.484589,7703802
2023-10-13,173.550003,175.300003,173.524994,173.850006,166.007141,3981804
2023-10-16,172.500000,174.225006,171.000000,173.625000,165.792297,3262470
2023-10-17,174.449997,178.850006,173.350006,177.350006,169.349258,10443728
2023-10-18,177.500000,178.250000,174.425003,175.100006,167.200760,9162228
2023-10-19,174.750000,177.274994,174.574997,176.850006,168.871811,5743188
2023-10-20,175.300003,176.399994,172.274994,173.199997,165.386459,4400690
2023-10-23,172.774994,173.649994,170.824997,171.399994,163.667664,7813800
2023-10-25,171.274994,173.250000,169.250000,169.975006,162.306961,5429774
2023-10-26,168.800003,169.475006,165.725006,167.500000,159.943604,7743878
2023-10-27,167.500000,169.125000,167.000000,167.475006,159.919739,2996088
2023-10-30,169.000000,174.449997,168.550003,173.449997,165.625183,21873188
2023-10-31,174.175003,176.975006,172.324997,174.625000,166.747177,10673186
2023-11-01,175.274994,179.375000,175.274994,178.449997,170.399612,13929780
2023-11-02,180.475006,181.000000,178.625000,180.274994,172.142288,10130432
2023-11-03,180.574997,181.850006,180.100006,180.750000,172.595871,5627900
2023-11-06,181.399994,184.574997,180.675003,183.125000,174.863724,9072020
2023-11-07,183.399994,186.824997,183.100006,186.399994,177.990967,10702176
2023-11-08,187.725006,193.949997,187.024994,192.100006,183.433838,24020912
2023-11-09,192.550003,195.324997,191.399994,191.774994,183.123489,12843896
2023-11-10,190.899994,193.050003,190.250000,192.024994,183.362213,4932486
2023-11-13,191.750000,194.350006,191.750000,193.550003,184.818420,4838906
2023-11-15,194.000000,196.699997,193.574997,196.274994,187.420486,11266250
2023-11-16,197.000000,200.649994,196.500000,199.324997,190.332886,15416172
2023-11-17,200.000000,203.550003,194.625000,195.125000,186.322372,16380696
2023-11-20,195.324997,196.699997,193.725006,196.000000,187.157898,4506882
2023-11-21,196.000000,196.600006,193.300003,194.000000,185.248123,4477214
2023-11-22,196.000000,201.399994,195.550003,201.050003,191.980072,25730664
2023-11-23,201.774994,206.750000,200.324997,205.649994,196.372543,16239092
2023-11-24,206.500000,206.500000,203.500000,205.300003,196.038345,10975546
2023-11-28,207.024994,212.949997,206.550003,212.250000,202.674805,23186856
2023-11-29,213.000000,217.225006,209.350006,214.324997,204.656204,25208812
2023-11-30,217.250000,219.375000,214.524994,217.850006,208.022186,32721308
2023-12-01,220.000000,221.199997,216.699997,219.000000,209.120300,19278842
2023-12-04,222.500000,232.399994,222.000000,230.750000,220.340225,41482794
2023-12-05,235.024994,238.225006,232.500000,236.100006,225.448883,38376064
2023-12-06,240.500000,241.250000,234.149994,236.425003,225.759216,27408826
2023-12-07,238.500000,239.500000,235.750000,237.350006,226.642487,23850564
2023-12-08,238.449997,238.725006,232.899994,235.225006,224.613358,18940478
2023-12-11,237.425003,237.425003,228.274994,232.750000,222.250000,27693108
2023-12-12,222.750000,225.725006,222.750000,223.774994,223.774994,19940320
2023-12-13,224.750000,227.175003,222.975006,223.750000,223.750000,26664018
2023-12-14,224.975006,224.975006,221.024994,222.850006,222.850006,12555568
2023-12-15,222.500000,226.725006,221.100006,224.500000,224.500000,22079148
2023-12-18,224.500000,225.125000,222.050003,223.625000,223.625000,16831064
2023-12-19,223.625000,225.750000,222.524994,224.875000,224.875000,12644672
2023-12-20,226.699997,227.675003,219.175003,219.725006,219.725006,17347978
2023-12-21,217.449997,225.225006,216.225006,224.774994,224.774994,18554414
2023-12-22,224.850006,226.675003,222.524994,223.324997,223.324997,11559264
2023-12-26,224.000000,228.250000,222.250000,225.800003,225.800003,22976450
2023-12-27,226.975006,228.199997,224.149994,227.350006,227.350006,12398088
2023-12-28,228.000000,235.425003,227.375000,232.899994,232.899994,45183336
2023-12-29,227.250000,229.000000,224.324997,225.324997,225.324997,17088440
2024-01-01,229.699997,229.699997,225.350006,226.024994,226.024994,7006288
2024-01-02,226.024994,229.699997,224.050003,228.125000,228.125000,9458818
2024-01-03,229.975006,232.649994,227.524994,230.524994,230.524994,15058884
2024-01-04,228.399994,228.750000,225.500000,226.324997,226.324997,17904916
2024-01-05,227.949997,229.824997,225.625000,226.550003,226.550003,8080468
2024-01-08,228.475006,232.149994,225.725006,227.500000,227.500000,18232610
2024-01-09,230.000000,231.875000,227.824997,229.975006,229.975006,12301290
2024-01-10,227.600006,228.074997,222.550003,225.625000,225.625000,15261992
2024-01-11,226.949997,230.600006,226.600006,229.350006,229.350006,15751252
2024-01-12,229.500000,230.550003,227.550003,229.125000,229.125000,11990812
2024-01-15,230.000000,231.750000,227.824997,229.975006,229.975006,10408382
2024-01-16,230.500000,239.899994,230.250000,236.425003,236.425003,42369500
2024-01-17,236.000000,238.574997,233.074997,235.824997,235.824997,22429284
2024-01-18,233.500000,240.449997,230.500000,236.600006,236.600006,19802302
2024-01-19,238.000000,242.500000,237.024994,240.475006,240.475006,12973856
2024-01-23,244.250000,244.250000,230.050003,231.524994,231.524994,18419550
2024-01-24,232.500000,239.250000,231.649994,238.574997,238.574997,15161312
2024-01-25,238.600006,244.175003,235.500000,237.199997,237.199997,21346674
2024-01-29,237.000000,250.699997,234.699997,246.324997,246.324997,27869484
2024-01-30,248.425003,258.924988,246.574997,252.100006,252.100006,44271876
2024-01-31,252.975006,256.274994,249.274994,251.175003,251.175003,20707736
2024-02-01,252.274994,257.649994,249.550003,254.225006,254.225006,14008198
2024-02-02,258.674988,286.200012,258.000000,279.174988,279.174988,77556082
2024-02-05,283.000000,294.399994,278.524994,287.375000,287.375000,45025890
2024-02-06,289.975006,307.350006,285.350006,304.649994,304.649994,45260656
2024-02-07,308.399994,310.000000,299.649994,301.024994,301.024994,28791718
2024-02-08,304.000000,317.674988,303.200012,310.250000,310.250000,37522588
2024-02-09,311.500000,311.850006,296.149994,307.149994,307.149994,29524266
2024-02-12,307.399994,309.299988,291.875000,295.225006,295.225006,17042236
2024-02-13,295.975006,298.274994,290.174988,292.149994,292.149994,12659942
2024-02-14,291.000000,314.674988,291.000000,311.825012,311.825012,47987362
2024-02-15,315.000000,328.475006,311.549988,326.375000,326.375000,51245018
2024-02-16,333.000000,343.975006,325.950012,327.299988,327.299988,55744810
2024-02-19,329.950012,333.350006,325.424988,326.274994,326.274994,24997270
2024-02-20,326.274994,332.000000,318.625000,328.799988,328.799988,20913510
2024-02-21,331.799988,333.924988,315.000000,316.600006,316.600006,17722264
2024-02-22,314.500000,315.424988,305.424988,312.950012,312.950012,27653580
2024-02-23,311.024994,314.750000,307.625000,308.975006,308.975006,12564690
2024-02-26,308.500000,316.799988,302.049988,313.575012,313.575012,23264196
2024-02-27,313.549988,316.350006,308.149994,312.524994,312.524994,14881202
2024-02-28,312.424988,312.774994,303.049988,304.649994,304.649994,12645922
2024-02-29,304.500000,305.899994,297.225006,301.924988,301.924988,20515464
2024-03-01,305.500000,313.625000,304.500000,311.649994,311.649994,15763236
2024-03-04,312.600006,321.625000,310.424988,320.225006,320.225006,14804172
2024-03-05,320.524994,324.750000,316.049988,322.549988,322.549988,12317936
2024-03-06,321.500000,326.500000,312.625000,319.174988,319.174988,18258188
2024-03-07,318.500000,320.575012,311.000000,312.350006,312.350006,11968574
2024-03-11,308.500000,319.350006,306.024994,313.200012,313.200012,15353008
2024-03-12,313.500000,317.674988,308.325012,312.725006,312.725006,14074364
2024-03-13,314.000000,314.000000,297.100006,298.875000,298.875000,14910184
2024-03-14,298.875000,307.000000,296.200012,304.375000,304.375000,19372474
2024-03-15,294.125000,300.000000,279.500000,293.225006,293.225006,57039318
2024-03-18,293.225006,296.399994,290.149994,291.149994,291.149994,10980494
2024-03-19,290.000000,290.424988,278.200012,278.850006,278.850006,21665634
2024-03-20,280.500000,286.200012,280.149994,283.325012,283.325012,17528566
2024-03-21,287.000000,294.850006,286.274994,293.899994,293.899994,16625332
2024-03-22,294.500000,302.225006,292.274994,296.399994,296.399994,21445540
2024-03-26,293.200012,301.899994,292.674988,299.924988,299.924988,13567050
2024-03-27,302.500000,305.875000,296.649994,297.600006,297.600006,10893576
2024-03-28,300.450012,305.625000,298.799988,301.200012,301.200012,12168632
2024-04-01,301.500000,304.475006,299.075012,300.350006,300.350006,6260114
2024-04-02,302.500000,310.149994,300.000000,307.899994,307.899994,18944588
2024-04-03,306.500000,309.674988,304.399994,305.475006,305.475006,12456516
2024-04-04,307.000000,308.049988,297.725006,299.250000,299.250000,15187270
2024-04-05,296.774994,297.149994,290.125000,295.225006,295.225006,17546990
2024-04-08,297.975006,301.799988,295.299988,295.975006,295.975006,11628512
2024-04-09,298.600006,298.600006,291.750000,292.875000,292.875000,9089852
2024-04-10,294.649994,304.350006,292.500000,302.375000,302.375000,22286674
2024-04-12,302.375000,306.424988,299.500000,300.600006,300.600006,13419366
2024-04-15,295.100006,299.899994,287.200012,294.774994,294.774994,16619074
2024-04-16,292.500000,300.000000,289.274994,296.149994,296.149994,11546770
2024-04-18,302.250000,308.799988,292.774994,294.799988,294.799988,25834400
2024-04-19,289.000000,294.950012,282.100006,292.899994,292.899994,20996084
2024-04-22,297.424988,304.399994,296.500000,301.725006,301.725006,17525618
2024-04-23,304.149994,304.750000,295.875000,296.500000,296.500000,11440602
2024-04-24,299.000000,299.424988,296.000000,296.674988,296.674988,9778936
2024-04-25,296.674988,302.899994,294.024994,301.700012,301.700012,14346756
2024-04-26,301.149994,307.350006,299.549988,304.725006,304.725006,9905056
2024-04-29,307.475006,312.250000,303.600006,309.399994,309.399994,15908852
2024-04-30,312.000000,312.274994,301.700012,303.674988,303.674988,12520696
2024-05-02,309.000000,318.524994,307.250000,317.325012,317.325012,31766132
2024-05-03,320.000000,320.850006,312.549988,314.924988,314.924988,8997336
2024-05-06,317.500000,317.600006,303.075012,305.125000,305.125000,9472036
2024-05-07,311.250000,314.225006,301.000000,302.149994,302.149994,19902238
2024-05-08,304.000000,312.149994,301.725006,310.149994,310.149994,13939168
2024-05-09,312.500000,312.500000,295.024994,296.075012,296.075012,19938848
2024-05-10,307.500000,310.975006,300.774994,309.325012,309.325012,44164342
2024-05-13,312.475006,312.475006,295.899994,303.450012,303.450012,22898652
2024-05-14,306.200012,308.850006,301.075012,302.975006,302.975006,12813314
2024-05-15,304.500000,314.000000,303.524994,312.524994,312.524994,18835012
2024-05-16,316.000000,316.674988,305.524994,309.375000,309.375000,26886936
2024-05-17,309.850006,314.750000,309.174988,314.149994,314.149994,10203386
2024-05-21,315.000000,324.500000,312.500000,322.000000,322.000000,21247760
2024-05-22,324.950012,325.350006,315.524994,320.250000,320.250000,14673810
2024-05-23,322.500000,327.049988,320.299988,323.725006,323.725006,14982550
2024-05-24,323.500000,331.674988,320.799988,327.049988,327.049988,16208524
2024-05-27,328.399994,330.875000,323.250000,328.024994,328.024994,12493582
2024-05-28,328.975006,329.500000,321.299988,323.250000,323.250000,8950082
2024-05-29,320.000000,321.475006,316.200012,316.774994,316.774994,10753416
2024-05-30,317.024994,318.399994,311.750000,312.875000,312.875000,9645688
2024-05-31,315.000000,317.200012,308.799988,313.899994,313.899994,18484104
2024-06-03,332.500000,343.500000,325.850006,333.075012,333.075012,33828234
2024-06-04,335.000000,335.000000,283.350006,290.100006,290.100006,45748526
2024-06-05,301.024994,301.024994,267.100006,290.549988,290.549988,47388174
2024-06-06,295.524994,303.725006,290.125000,292.075012,292.075012,37934232
2024-06-07,292.500000,301.000000,290.600006,299.899994,299.899994,21620630
2024-06-10,302.649994,304.924988,300.125000,301.299988,301.299988,14828594
2024-06-11,303.149994,306.350006,296.799988,303.600006,303.600006,27027544
2024-06-12,310.750000,311.924988,306.225006,306.674988,306.674988,23479388
2024-06-13,309.500000,310.750000,306.750000,309.674988,309.674988,12050324
2024-06-14,311.149994,314.649994,309.125000,313.325012,313.325012,14628644
2024-06-18,317.500000,317.500000,313.200012,315.450012,315.450012,15884950
2024-06-19,317.100006,317.100006,307.500000,307.899994,307.899994,19648006
2024-06-20,310.000000,314.399994,306.399994,313.125000,313.125000,18076646
2024-06-21,318.000000,319.000000,305.100006,307.600006,307.600006,30004484
2024-06-24,309.700012,309.700012,303.299988,305.250000,305.250000,7557297
2024-06-25,305.250000,306.450012,294.799988,296.299988,296.299988,15630568
2024-06-26,298.000000,300.850006,296.250000,298.399994,298.399994,7973173
2024-06-27,298.799988,307.000000,296.049988,304.850006,304.850006,12487595
2024-06-28,305.850006,306.600006,301.549988,303.950012,303.950012,9077880
2024-07-01,305.700012,306.850006,303.299988,304.549988,304.549988,4793023
2024-07-02,304.000000,308.250000,302.200012,304.399994,304.399994,5553786
2024-07-03,305.500000,307.450012,303.000000,306.600006,306.600006,4355165
2024-07-04,306.600006,308.500000,301.950012,303.000000,303.000000,6607472
2024-07-05,303.000000,307.200012,302.000000,306.649994,306.649994,7684768
2024-07-08,304.600006,307.950012,298.799988,299.500000,299.500000,11488688
2024-07-09,301.250000,302.149994,296.399994,300.200012,300.200012,18094862
2024-07-10,300.799988,301.799988,293.399994,300.350006,300.350006,12134270
2024-07-11,302.000000,308.000000,299.600006,306.600006,306.600006,19246022
2024-07-12,309.700012,310.950012,303.750000,304.549988,304.549988,10426157
2024-07-15,306.000000,309.000000,304.149994,307.750000,307.750000,8687357
2024-07-16,308.000000,319.250000,308.000000,315.950012,315.950012,28132502
2024-07-18,318.500000,319.000000,312.700012,318.149994,318.149994,19588548
2024-07-19,318.149994,318.149994,301.799988,303.799988,303.799988,19823046
2024-07-22,304.549988,317.149994,300.100006,308.250000,308.250000,27102699
2024-07-23,311.450012,312.299988,296.100006,306.000000,306.000000,24287234
2024-07-24,306.399994,315.850006,304.850006,314.950012,314.950012,16934157
2024-07-25,312.950012,327.149994,310.799988,326.149994,326.149994,30554549
2024-07-26,327.950012,329.399994,323.399994,328.799988,328.799988,21839106
2024-07-29,333.399994,337.950012,331.049988,336.399994,336.399994,10372874
